14917,13
14918,4
14919,1
14920,1
14921,1
14922,3
14923,2
14924,2
14925,5
14926,3
14927,2
14928,1
14929,9
14930,3
14931,11
14932,2
14933,2
14934,15
14935,4
14936,2
14937,3
14938,2
14939,4
14940,4
14941,6
14942,4
14943,1
14944,2
14945,2
14946,16
14947,5
14948,1
14949,2
14950,1
14951,3
14952,1
14953,1
14954,5
14955,7
14956,6
14957,1
14958,2
14959,3
14960,31
14961,9
14962,2
14963,2
14964,6
14965,4
14966,8
14967,9
14968,4
14969,6
14970,2
14971,4
14972,1
14973,1
14974,4
14975,2
14976,1
14977,1
14978,1
14979,1
14980,3
14981,1
14982,1
14983,2
14984,14
14985,11
14986,2
14987,6
14988,7
14989,4
14990,3
14991,5
14992,1
14993,11
14994,1
14995,3
14996,3
14997,3
14998,2
14999,1
15000,2
15001,1
15002,3
15003,6
15004,6
15005,2
15006,3
15007,9
15008,2
15009,2
15010,1
15011,2
15012,4
15013,7
15014,3
15015,3
15016,2
15017,1
15018,1
15019,6
15020,7
15021,6
15022,1
15023,9
15024,1
15025,2
15026,1
15027,20
15028,2
15029,1
15030,5
15031,12
15032,1
15033,12
15034,1
15035,4
15036,2
15037,5
15038,4
15039,3
15040,1
15041,7
15042,1
15043,5
15044,1
15045,3
15046,4
15047,1
15048,1
15049,2
15050,1
15051,3
15052,2
15053,1
15054,1
15055,1
15056,1
15057,3
15058,1
15059,7
15060,4
15061,6
15062,9
15063,2
15064,5
15065,11
15066,1
15067,15
15068,1
15069,2
15070,1
15071,1
15072,5
15073,1
15074,7
15075,1
15076,2
15077,1
15078,2
15079,2
15080,1
15081,1
15082,2
15083,1
15084,9
15085,3
15086,15
15087,3
15088,3
15089,3
15090,5
15091,15
15092,1
15093,1
15094,4
15095,7
15096,2
15097,1
15098,3
15099,2
15100,3
15101,21
15102,2
15103,1
15104,2
15105,2
15106,6
15107,1
15108,7
15109,11
15110,3
15111,2
15112,5
15113,2
15114,4
15115,11
15116,5
15117,7
15118,2
15119,4
15120,2
15121,9
15122,4
15123,5
15124,0
15125,0
15126,1
15127,1
15128,2
15129,1
15130,1
15131,1
15132,2
15133,1
15134,2
15135,1
15136,1
15137,1
15138,2
15139,1
15140,2
15141,2
15142,2
15143,2
15144,1
15145,1
15146,1
15147,1
15148,2
15149,1
15150,2
15151,1
15152,1
15153,2
15154,1
15155,1
15156,2
15157,2
15158,1
15159,2
15160,1
15161,2
15162,2
15163,2
15164,2
15165,1
15166,1
15167,1
15168,1
15169,2
15170,3
15171,1
15172,1
15173,0
15174,1
15175,11
15176,12
15177,12
15178,134
15179,35
15180,29
15181,32
15182,24
15183,12
15184,6
15185,38
15186,25
15187,106
15188,50
15189,7
15190,42
15191,24
15192,5
15193,3
15194,4
15195,2
15196,3
15197,11
15198,42
15199,8
15200,4
15201,14
15202,25
15203,9
15204,28
15205,10
15206,10
15207,10
15208,14
15209,11
15210,8
15211,9
15212,4
15213,0
15214,0
15215,2
15216,4
15217,156
15218,16
15219,8
15220,0
15221,0
15222,1
15223,1
15224,1
15225,1
15226,1
15227,1
15228,1
15229,1
15230,1
15231,1
15232,3
15233,1
15234,1
15235,1
15236,2
15237,1
15238,1
15239,1
15240,1
15241,2
15242,8
15243,1
15244,1
15245,1
15246,1
15247,1
15248,1
15249,1
15250,1
15251,1
15252,1
15253,1
15254,1
15255,1
15256,1
15257,1
15258,1
15259,1
15260,1
15261,1
15262,1
15263,1
15264,1
15265,1
15266,2
15267,1
15268,1
15269,1
15270,1
15271,1
15272,1
15273,1
15274,1
15275,1
15276,1
15277,1
15278,1
15279,1
15280,1
15281,1
15282,27
15283,32
15284,6
15285,0
15286,0
15287,6
15288,5
15289,5
15290,0
15291,1
15292,1
15293,1
15294,1
15295,1
15296,1
15297,1
15298,1
15299,1
15300,1
15301,1
15302,1
15303,1
15304,4
15305,1
15306,1
15307,1
15308,1
15309,1
15310,1
15311,1
15312,1
15313,1
15314,1
15315,1
15316,1
15317,1
15318,1
15319,1
15320,1
15321,1
15322,1
15323,1
15324,1
15325,2
15326,1
15327,6
15328,17
15329,10
15330,1
15331,23
15332,3
15333,1
15334,1
15335,7
15336,19
15337,9
15338,14
15339,15
15340,3
15341,1
15342,2
15343,0
15344,1
15345,1
15346,1
15347,1
15348,1
15349,1
15350,2
15351,1
15352,1
15353,1
15354,1
15355,1
15356,1
15357,1
15358,1
15359,1
15360,1
15361,8
15362,5
15363,5
15364,1
15365,1
15366,1
15367,1
15368,1
15369,1
15370,1
15371,1
15372,2
15373,1
15374,1
15375,1
15376,1
15377,1
15378,1
15379,1
15380,1
15381,1
15382,1
15383,1
15384,1
15385,1
15386,1
15387,1
15388,1
15389,1
15390,31
15391,1
15392,2
15393,1
15394,1
15395,0
15396,1
15397,0
15398,1
15399,1
15400,3
15401,1
15402,1
15403,31
15404,13
15405,0
15406,1
15407,1
15408,1
15409,1
15410,1
15411,1
15412,1
15413,1
15414,1
15415,1
15416,9
15417,2
15418,2
15419,0
15420,1
15421,1
15422,1
15423,1
15424,1
15425,1
15426,1
15427,1
15428,1
15429,1
15430,1
15431,1
15432,1
15433,1
15434,0
15435,1
15436,0
15437,3
15438,0
15439,1
15440,0
15441,3
15442,3
15443,1
15444,2
15445,1
15446,1
15447,1
15448,1
15449,1
15450,1
15451,1
15452,1
15453,1
15454,1
15455,1
15456,1
15457,1
15458,1
15459,2
15460,0
15461,2
15462,2
15463,1
15464,1
15465,1
15466,2
15467,1
15468,0
15469,15
15470,1
15471,1
15472,1
15473,2
15474,7
15475,11
15476,4
15477,2
15478,1
15479,6
15480,1
15481,1
15482,1
15483,1
15484,1
15485,1
15486,1
15487,1
15488,2
15489,0
15490,1
15491,0
15492,1
15493,1
15494,4
15495,0
15496,1
15497,2
15498,1
15499,2
15500,3
15501,1
15502,3
15503,2
15504,1
15505,3
15506,2
15507,1
15508,5
15509,3
15510,1
15511,1
15512,5
15513,1
15514,2
15515,2
15516,0
15517,9
15518,1
15519,0
15520,1
15521,1
15522,1
15523,1
15524,1
15525,1
15526,1
15527,1
15528,1
15529,0
15530,1
15531,1
15532,1
15533,1
15534,1
15535,1
15536,1
15537,1
15538,1
15539,1
15540,1
15541,1
15542,1
15543,1
15544,1
15545,1
15546,1
15547,1
15548,1
15549,1
15550,1
15551,1
15552,1
15553,1
15554,1
15555,1
15556,1
15557,1
15558,1
15559,1
15560,1
15561,1
15562,1
15563,1
15564,1
15565,1
15566,1
15567,1
15568,1
15569,4
15570,1
15571,8
15572,2
15573,1
15574,1
15575,0
15576,1
15577,1
15578,0
15579,1
15580,0
15581,20
15582,0
15583,1
15584,1
15585,3
15586,0
15587,1
15588,1
15589,1
15590,1
15591,1
15592,1
15593,1
15594,1
15595,1
15596,1
15597,1
15598,1
15599,1
15600,1
15601,1
15602,1
15603,1
15604,1
15605,1
15606,1
15607,1
15608,1
15609,1
15610,1
15611,1
15612,1
15613,1
15614,3
15615,1
15616,1
15617,1
15618,1
15619,1
15620,1
15621,1
15622,1
15623,1
15624,1
15625,1
15626,1
15627,1
15628,1
15629,1
15630,1
15631,1
15632,1
15633,1
15634,1
15635,1
15636,1
15637,1
15638,1
15639,1
15640,1
15641,1
15642,1
15643,1
15644,1
15645,1
15646,1
15647,1
15648,1
15649,1
15650,1
15651,1
15652,1
15653,1
15654,1
15655,1
15656,1
15657,1
15658,1
15659,1
15660,1
15661,1
15662,1
15663,1
15664,1
15665,1
15666,1
15667,1
15668,1
15669,1
15670,1
15671,1
15672,1
15673,1
15674,0
15675,33
15676,3
15677,1
15678,3
15679,1
15680,2
15681,1
15682,1
15683,1
15684,1
15685,1
15686,3
15687,2
15688,4
15689,9
15690,1
15691,3
15692,1
15693,2
15694,1
15695,1
15696,1
15697,1
15698,1
15699,3
15700,1
15701,2
15702,0
15703,1
15704,2
15705,2
15706,2
15707,2
15708,2
15709,1
15710,2
15711,2
15712,1
15713,2
15714,2
15715,2
15716,2
15717,2
15718,2
15719,2
15720,2
15721,2
15722,1
15723,1
15724,1
15725,4
15726,6
15727,0
15728,1
15729,5
15730,1
15731,0
15732,1
15733,1
15734,4
15735,1
15736,1
15737,1
15738,3
15739,0
15740,2
15741,1
15742,0
15743,1
15744,1
15745,1
15746,1
15747,1
15748,1
15749,1
15750,1
15751,1
15752,1
15753,1
15754,1
15755,1
15756,1
15757,1
15758,1
15759,1
15760,1
15761,1
15762,1
15763,1
15764,23
15765,2
15766,1
15767,3
15768,0
15769,1
15770,1
15771,0
15772,1
15773,0
15774,17
15775,0
15776,1
15777,1
15778,4
15779,1
15780,1
15781,2
15782,6
15783,5
15784,3
15785,1
15786,0
15787,0
15788,4
15789,22
15790,5
15791,4
15792,1
15793,14
15794,1
15795,1
15796,1
15797,0
15798,4
15799,6
15800,3
15801,5
15802,21
15803,2
15804,4
15805,5
15806,1
15807,3
15808,4
15809,2
15810,6
15811,0
15812,0
15813,4
15814,1
15815,43
15816,1
15817,2
15818,2
15819,0
15820,2
15821,1
15822,0
15823,0
15824,1
15825,1
15826,1
15827,2
15828,3
15829,0
15830,8
15831,1
15832,1
15833,1
15834,2
15835,19
15836,0
15837,26
15838,1
15839,0
15840,1
15841,1
15842,1
15843,1
15844,1
15845,1
15846,1
15847,1
15848,1
15849,1
15850,1
15851,1
15852,1
15853,1
15854,1
15855,1
15856,1
15857,1
15858,1
15859,1
15860,1
15861,1
15862,1
15863,1
15864,0
15865,1
15866,4
15867,1
15868,1
15869,1
15870,1
15871,1
15872,1
15873,1
15874,1
15875,1
15876,1
15877,1
15878,1
15879,6
15880,21
15881,10
15882,10
15883,13
15884,11
15885,11
15886,10
15887,10
15888,10
15889,8
15890,8
15891,6
15892,1
15893,1
15894,10
15895,1
15896,1
15897,1
15898,1
15899,1
15900,1
15901,1
15902,1
15903,3
15904,1
15905,1
15906,1
15907,1
15908,1
15909,1
15910,9
15911,1
15912,1
15913,1
15914,1
15915,1
15916,1
15917,1
15918,1
15919,9
15920,1
15921,1
15922,1
15923,9
15924,1
15925,1
15926,2
15927,1
15928,1
15929,1
15930,1
15931,1
15932,2
15933,1
15934,1
15935,1
15936,1
15937,1
15938,9
15939,1
15940,1
15941,10
15942,1
15943,1
15944,1
15945,1
15946,1
15947,1
15948,1
15949,1
15950,1
15951,4
15952,1
15953,1
15954,1
15955,9
15956,1
15957,1
15958,9
15959,1
15960,1
15961,1
15962,1
15963,1
15964,1
15965,1
15966,1
15967,1
15968,1
15969,1
15970,2
15971,1
15972,1
15973,1
15974,1
15975,1
15976,1
15977,1
15978,1
15979,1
15980,1
15981,1
15982,1
15983,1
15984,1
15985,9
15986,1
15987,1
15988,1
15989,1
15990,2
15991,1
15992,1
15993,1
15994,1
15995,1
15996,1
15997,1
15998,1
15999,1
16000,1
16001,1
16002,1
16003,1
16004,1
16005,1
16006,1
16007,2
16008,1
16009,1
16010,1
16011,1
16012,1
16013,1
16014,8
16015,2
16016,2
16017,2
16018,2
16019,2
16020,1
16021,2
16022,1
16023,2
16024,3
16025,2
16026,2
16027,1
16028,2
16029,1
16030,4
16031,1
16032,2
16033,0
16034,1
16035,0
16036,2
16037,0
16038,1
16039,4
16040,4
16041,1
16042,1
16043,1
16044,1
16045,1
16046,1
16047,1
16048,0
16049,1
16050,0
16051,2
16052,1
16053,3
16054,7
16055,4
16056,3
16057,4
16058,7
16059,2
16060,4
16061,4
16062,1
16063,5
16064,1
16065,4
16066,6
16067,4
16068,3
16069,4
16070,4
16071,4
16072,5
16073,3
16074,9
16075,2
16076,4
16077,4
16078,4
16079,2
16080,4
16081,4
16082,3
16083,3
16084,5
16085,9
16086,1
16087,4
16088,3
16089,4
16090,4
16091,6
16092,4
16093,3
16094,4
16095,4
16096,4
16097,6
16098,6
16099,4
16100,7
16101,4
16102,4
16103,4
16104,6
16105,3
16106,4
16107,4
16108,3
16109,4
16110,4
16111,4
16112,5
16113,5
16114,5
16115,4
16116,1
16117,2
16118,1
16119,3
16120,5
16121,2
16122,21
16123,1
16124,1
16125,1
16126,2
16127,1
16128,1
16129,1
16130,2
16131,63
16132,1
16133,1
16134,1
16135,0
16136,3
16137,1
16138,1
16139,0
16140,1
16141,8
16142,1
16143,1
16144,1
16145,1
16146,1
16147,1
16148,1
16149,1
16150,1
16151,1
16152,24
16153,1
16154,1
16155,1
16156,3
16157,1
16158,1
16159,1
16160,1
16161,1
16162,1
16163,1
16164,1
16165,1
16166,1
16167,1
16168,1
16169,1
16170,1
16171,1
16172,1
16173,1
16174,1
16175,1
16176,1
16177,1
16178,1
16179,1
16180,1
16181,1
16182,1
16183,1
16184,1
16185,1
16186,1
16187,1
16188,1
16189,1
16190,1
16191,1
16192,1
16193,1
16194,1
16195,1
16196,1
16197,1
16198,1
16199,1
16200,1
16201,1
16202,1
16203,1
16204,1
16205,1
16206,2
16207,0
16208,10
16209,1
16210,1
16211,1
16212,1
16213,0
16214,0
16215,1
16216,1
16217,1
16218,1
16219,1
16220,4
16221,2
16222,20
16223,1
16224,1
16225,2
16226,0
16227,1
16228,1
16229,1
16230,1
16231,1
16232,1
16233,0
16234,0
16235,1
16236,1
16237,1
16238,2
16239,1
16240,1
16241,1
16242,1
16243,1
16244,1
16245,1
16246,2
16247,1
16248,2
16249,1
16250,1
16251,2
16252,1
16253,1
16254,1
16255,1
16256,1
16257,1
16258,1
16259,1
16260,1
16261,1
16262,1
16263,1
16264,1
16265,1
16266,1
16267,1
16268,1
16269,1
16270,1
16271,1
16272,1
16273,1
16274,1
16275,1
16276,3
16277,1
16278,1
16279,1
16280,1
16281,1
16282,2
16283,1
16284,1
16285,1
16286,1
16287,1
16288,1
16289,1
16290,1
16291,1
16292,1
16293,9
16294,2
16295,1
16296,1
16297,1
16298,1
16299,1
16300,1
16301,1
16302,1
16303,1
16304,1
16305,1
16306,3
16307,1
16308,1
16309,1
16310,1
16311,1
16312,1
16313,1
16314,1
16315,1
16316,1
16317,1
16318,1
16319,1
16320,1
16321,1
16322,1
16323,1
16324,1
16325,1
16326,1
16327,1
16328,1
16329,1
16330,1
16331,1
16332,1
16333,1
16334,1
16335,1
16336,1
16337,1
16338,1
16339,1
16340,1
16341,1
16342,1
16343,1
16344,1
16345,1
16346,1
16347,1
16348,1
16349,1
16350,1
16351,1
16352,1
16353,1
16354,1
16355,1
16356,1
16357,1
16358,1
16359,1
16360,1
16361,1
16362,1
16363,1
16364,1
16365,1
16366,2
16367,1
16368,1
16369,1
16370,1
16371,1
16372,1
16373,1
16374,1
16375,1
16376,1
16377,1
16378,1
16379,3
16380,1
16381,1
16382,1
16383,1
16384,1
16385,1
16386,1
16387,1
16388,1
16389,1
16390,1
16391,1
16392,1
16393,1
16394,1
16395,1
16396,2
16397,1
16398,1
16399,1
16400,1
16401,1
16402,1
16403,1
16404,1
16405,2
16406,1
16407,1
16408,1
16409,1
16410,1
16411,1
16412,1
16413,1
16414,1
16415,1
16416,1
16417,1
16418,1
16419,1
16420,1
16421,1
16422,1
16423,1
16424,3
16425,1
16426,1
16427,1
16428,1
16429,1
16430,1
16431,1
16432,1
16433,1
16434,1
16435,1
16436,1
16437,1
16438,1
16439,1
16440,1
16441,1
16442,1
16443,1
16444,1
16445,1
16446,1
16447,1
16448,1
16449,1
16450,1
16451,1
16452,1
16453,1
16454,1
16455,1
16456,1
16457,1
16458,1
16459,1
16460,1
16461,1
16462,1
16463,1
16464,1
16465,1
16466,1
16467,1
16468,1
16469,1
16470,1
16471,1
16472,1
16473,1
16474,1
16475,1
16476,1
16477,1
16478,1
16479,1
16480,1
16481,1
16482,1
16483,1
16484,1
16485,1
16486,2
16487,1
16488,1
16489,4
16490,1
16491,1
16492,1
16493,1
16494,1
16495,1
16496,1
16497,1
16498,1
16499,1
16500,1
16501,1
16502,1
16503,1
16504,1
16505,1
16506,1
16507,1
16508,1
16509,1
16510,1
16511,1
16512,1
16513,1
16514,1
16515,1
16516,1
16517,1
16518,1
16519,2
16520,2
16521,1
16522,1
16523,1
16524,1
16525,1
16526,1
16527,1
16528,1
16529,1
16530,1
16531,1
16532,1
16533,1
16534,2
16535,2
16536,1
16537,1
16538,1
16539,1
16540,1
16541,1
16542,1
16543,1
16544,1
16545,1
16546,1
16547,1
16548,1
16549,1
16550,1
16551,1
16552,1
16553,1
16554,1
16555,1
16556,1
16557,1
16558,1
16559,1
16560,1
16561,1
16562,1
16563,1
16564,1
16565,1
16566,1
16567,1
16568,1
16569,1
16570,1
16571,1
16572,1
16573,1
16574,1
16575,1
16576,1
16577,1
16578,1
16579,1
16580,1
16581,1
16582,1
16583,1
16584,1
16585,1
16586,1
16587,1
16588,1
16589,1
16590,1
16591,1
16592,1
16593,1
16594,1
16595,1
16596,1
16597,1
16598,1
16599,1
16600,1
16601,1
16602,1
16603,1
16604,1
16605,1
16606,1
16607,1
16608,1
16609,1
16610,1
16611,0
16612,0
16613,1
16614,1
16615,1
16616,2
16617,3
16618,0
16619,1
16620,3
16621,4
16622,2
16623,3
16624,5
16625,10
16626,3
16627,18
16628,1
16629,8
16630,2
16631,9
16632,2
16633,5
16634,2
16635,7
16636,3
16637,1
16638,2
16639,37
16640,24
16641,1
16642,1
16643,1
16644,1
16645,0
16646,1
16647,16
16648,0
16649,1
16650,1
16651,2
16652,0
16653,1
16654,2
16655,2
16656,1
16657,1
16658,2
16659,2
16660,1
16661,3
16662,4
16663,3
16664,6
16665,9
16666,2
16667,8
16668,17
16669,5
16670,1
16671,1
16672,4
16673,6
16674,3
16675,1
16676,10
16677,1
16678,8
16679,1
16680,7
16681,6
16682,8
16683,2
16684,5
16685,1
16686,1
16687,1
16688,5
16689,1
16690,1
16691,4
16692,1
16693,6
16694,6
16695,2
16696,6
16697,2
16698,35
16699,6
16700,6
16701,3
16702,1
16703,8
16704,1
16705,5
16706,1
16707,2
16708,15
16709,1
16710,2
16711,1
16712,1
16713,1
16714,1
16715,1
16716,2
16717,9
16718,1
16719,7
16720,2
16721,1
16722,2
16723,27
16724,0
16725,1
16726,1
16727,2
16728,1
16729,1
16730,1
16731,0
16732,1
16733,2
16734,0
16735,1
16736,1
16737,1
16738,3
16739,3
16740,2
16741,2
16742,2
16743,1
16744,0
16745,5
16746,3
16747,14
16748,15
16749,1
16750,1
16751,1
16752,1
16753,1
16754,1
16755,1
16756,1
16757,8
16758,1
16759,18
16760,1
16761,5
16762,11
16763,145
16764,74
16765,38
16766,1
16767,9
16768,1
16769,27
16770,21
16771,32
16772,28
16773,70
16774,1
16775,1
16776,0
16777,1
16778,0
16779,0
16780,26
16781,1
16782,22
16783,14
16784,2
16785,0
16786,1
16787,1
16788,1
16789,0
16790,2
16791,1
16792,1
16793,1
16794,0
16795,1
16796,1
16797,1
16798,7
16799,8
16800,1
16801,0
16802,6
16803,6
16804,6
16805,8
16806,6
16807,6
16808,9
16809,6
16810,8
16811,8
16812,7
16813,13
16814,6
16815,9
16816,8
16817,7
16818,9
16819,9
16820,8
16821,10
16822,6
16823,6
16824,7
16825,6
16826,6
16827,9
16828,9
16829,8
16830,6
16831,6
16832,8
16833,6
16834,6
16835,8
16836,6
16837,8
16838,9
16839,6
16840,6
16841,2
16842,2
16843,5
16844,4
16845,2
16846,5
16847,2
16848,2
16849,4
16850,2
16851,4
16852,2
16853,4
16854,2
16855,2
16856,2
16857,2
16858,5
16859,4
16860,2
16861,0
16862,0
16863,0
16864,4
16865,12
16866,4
16867,9
16868,2
16869,2
16870,33
16871,1
16872,2
16873,6
16874,6
16875,13
16876,12
16877,19
16878,16
16879,6
16880,8
16881,6
16882,5
16883,3
16884,11
16885,10
16886,20
16887,34
16888,13
16889,33
16890,7
16891,17
16892,7
16893,5
16894,13
16895,11
16896,18
16897,3
16898,13
16899,17
16900,17
16901,3
16902,15
16903,5
16904,1
16905,1
16906,5
16907,1
16908,5
16909,12
16910,6
16911,28
16912,14
16913,10
16914,3
16915,14
16916,7
16917,1
16918,4
16919,14
16920,26
16921,1
16922,1
16923,1
16924,1
16925,1
16926,1
16927,1
16928,1
16929,1
16930,1
16931,6
16932,1
16933,5
16934,11
16935,1
16936,1
16937,1
16938,1
16939,1
16940,1
16941,1
16942,1
16943,1
16944,1
16945,1
16946,2
16947,1
16948,1
16949,1
16950,1
16951,1
16952,1
16953,1
16954,1
16955,2
16956,1
16957,3
16958,1
16959,1
16960,1
16961,1
16962,1
16963,6
16964,1
16965,2
16966,4
16967,1
16968,1
16969,1
16970,1
16971,1
16972,1
16973,1
16974,1
16975,1
16976,3
16977,1
16978,1
16979,1
16980,1
16981,1
16982,1
16983,1
16984,1
16985,2
16986,1
16987,1
16988,1
16989,1
16990,0
16991,1
16992,0
16993,1
16994,6
16995,1
16996,1
16997,0
16998,2
16999,2
17000,10
17001,4
17002,3
17003,3
17004,4
17005,3
17006,1
17007,4
17008,1
17009,3
17010,1
17011,2
17012,1
17013,1
17014,1
17015,4
17016,4
17017,1
17018,1
17019,1
17020,4
17021,2
17022,4
17023,8
17024,2
17025,3
17026,2
17027,1
17028,1
17029,1
17030,5
17031,5
17032,8
17033,23
17034,21
17035,8
17036,1
17037,5
17038,3
17039,2
17040,3
17041,38
17042,6
17043,7
17044,11
17045,16
17046,32
17047,8
17048,6
17049,7
17050,1
17051,4
17052,4
17053,1
17054,1
17055,1
17056,1
17057,1
17058,0
17059,9
17060,0
17061,1
17062,1
17063,1
17064,2
17065,1
17066,4
17067,1
17068,1
17069,1
17070,1
17071,1
17072,1
17073,1
17074,1
17075,1
17076,1
17077,1
17078,1
17079,1
17080,1
17081,1
17082,1
17083,1
17084,1
17085,1
17086,1
17087,1
17088,1
17089,1
17090,1
17091,1
17092,1
17093,1
17094,1
17095,1
17096,1
17097,1
17098,1
17099,1
17100,1
17101,2
17102,1
17103,1
17104,1
17105,1
17106,1
17107,1
17108,1
17109,1
17110,1
17111,1
17112,1
17113,1
17114,1
17115,1
17116,1
17117,1
17118,1
17119,1
17120,1
17121,1
17122,1
17123,1
17124,4
17125,1
17126,1
17127,1
17128,1
17129,1
17130,1
17131,17
17132,2
17133,6
17134,3
17135,3
17136,1
17137,1
17138,5
17139,22
17140,4
17141,1
17142,2
17143,1
17144,5
17145,29
17146,5
17147,1
17148,10
17149,11
17150,0
17151,1
17152,1
17153,1
17154,1
17155,1
17156,1
17157,1
17158,1
17159,1
17160,1
17161,1
17162,1
17163,2
17164,1
17165,4
17166,8
17167,2
17168,2
17169,2
17170,2
17171,2
17172,1
17173,2
17174,1
17175,4
17176,2
17177,1
17178,1
17179,3
17180,4
17181,6
17182,13
17183,2
17184,1
17185,1
17186,0
17187,6
17188,1
17189,4
17190,1
17191,1
17192,0
17193,1
17194,1
17195,1
17196,1
17197,2
17198,1
17199,1
17200,0
17201,0
17202,1
17203,1
17204,1
17205,1
17206,1
17207,1
17208,26
17209,1
17210,1
17211,5
17212,1
17213,0
17214,4
17215,16
17216,5
17217,1
17218,1
17219,1
17220,1
17221,40
17222,2
17223,13
17224,19
17225,5
17226,5
17227,16
17228,5
17229,3
17230,6
17231,5
17232,1
17233,6
17234,5
17235,4
17236,2
17237,3
17238,2
17239,2
17240,1
17241,2
17242,2
17243,1
17244,1
17245,1
17246,1
17247,4
17248,1
17249,1
17250,1
17251,1
17252,1
17253,1
17254,1
17255,1
17256,1
17257,1
17258,0
17259,1
17260,1
17261,1
17262,1
17263,1
17264,1
17265,1
17266,16
17267,13
17268,15
17269,0
17270,4
17271,1
17272,1
17273,11
17274,0
17275,0
17276,2
17277,15
17278,14
17279,3
17280,1
17281,1
17282,1
17283,1
17284,1
17285,0
17286,0
17287,1
17288,14
17289,138
17290,18
17291,0
17292,1
17293,1
17294,5
17295,2
17296,1
17297,33
17298,1
17299,0
17300,2
17301,25
17302,1
17303,0
17304,1
17305,1
17306,1
17307,1
17308,1
17309,12
17310,2
17311,1
17312,1
17313,1
17314,1
17315,109
17316,5
17317,3
17318,1
17319,0
17320,1
17321,1
17322,1
17323,0
17324,27
17325,1
17326,1
17327,1
17328,2
17329,1
17330,2
17331,2
17332,1
17333,2
17334,1
17335,1
17336,1
17337,1
17338,3
17339,2
17340,2
17341,3
17342,1
17343,2
17344,18
17345,17
17346,2
17347,7
17348,8
17349,2
17350,1
17351,3
17352,1
17353,1
17354,0
17355,12
17356,3
17357,0
17358,0
17359,56
17360,0
17361,1
17362,0
17363,0
17364,1
17365,1
17366,1
17367,1
17368,1
17369,1
17370,1
17371,1
17372,1
17373,1
17374,1
17375,1
17376,1
17377,1
17378,1
17379,1
17380,0
17381,2
17382,1
17383,4
17384,3
17385,1
17386,4
17387,4
17388,1
17389,3
17390,7
17391,3
17392,1
17393,3
17394,1
17395,1
17396,2
17397,3
17398,1
17399,5
17400,1
17401,11
17402,3
17403,1
17404,2
17405,1
17406,1
17407,1
17408,1
17409,2
17410,2
17411,6
17412,11
17413,1
17414,4
17415,1
17416,2
17417,1
17418,4
17419,1
17420,4
17421,1
17422,2
17423,1
17424,12
17425,4
17426,2
17427,1
17428,7
17429,1
17430,2
17431,2
17432,15
17433,1
17434,5
17435,1
17436,9
17437,1
17438,7
17439,1
17440,1
17441,2
17442,5
17443,4
17444,1
17445,2
17446,2
17447,8
17448,2
17449,2
17450,1
17451,2
17452,1
17453,4
17454,3
17455,2
17456,7
17457,8
17458,1
17459,1
17460,4
17461,11
17462,1
17463,1
17464,4
17465,1
17466,1
17467,2
17468,2
17469,1
17470,1
17471,2
17472,2
17473,1
17474,8
17475,1
17476,2
17477,28
17478,1
17479,3
17480,29
17481,2
17482,3
17483,2
17484,1
17485,1
17486,2
17487,12
17488,1
17489,2
17490,1
17491,1
17492,2
17493,1
17494,2
17495,7
17496,5
17497,6
17498,3
17499,5
17500,1
17501,2
17502,6
17503,1
17504,4
17505,2
17506,4
17507,1
17508,6
17509,4
17510,3
17511,7
17512,1
17513,5
17514,1
17515,1
17516,1
17517,1
17518,1
17519,3
17520,3
17521,5
17522,3
17523,2
17524,1
17525,5
17526,24
17527,1
17528,3
17529,5
17530,1
17531,1
17532,2
17533,1
17534,3
17535,1
17536,7
17537,1
17538,10
17539,2
17540,1
17541,7
17542,1
17543,1
17544,14
17545,3
17546,2
17547,5
17548,2
17549,2
17550,5
17551,11
17552,2
17553,4
17554,4
17555,8
17556,1
17557,3
17558,1
17559,40
17560,7
17561,6
17562,2
17563,7
17564,3
17565,1
17566,3
17567,2
17568,3
17569,4
17570,1
17571,6
17572,1
17573,1
17574,1
17575,1
17576,1
17577,2
17578,3
17579,4
17580,3
17581,9
17582,1
17583,3
17584,1
17585,2
17586,1
17587,1
17588,5
17589,1
17590,1
17591,2
17592,3
17593,1
17594,2
17595,1
17596,1
17597,2
17598,16
17599,2
17600,2
17601,2
17602,1
17603,10
17604,2
17605,9
17606,3
17607,1
17608,2
17609,5
17610,1
17611,1
17612,1
17613,3
17614,2
17615,1
17616,9
17617,1
17618,1
17619,3
17620,3
17621,3
17622,5
17623,11
17624,3
17625,2
17626,1
17627,1
17628,2
17629,2
17630,3
17631,3
17632,1
17633,1
17634,1
17635,2
17636,4
17637,3
17638,3
17639,10
17640,1
17641,6
17642,9
17643,1
17644,1
17645,1
17646,5
17647,2
17648,4
17649,2
17650,1
17651,3
17652,2
17653,1
17654,9
17655,2
17656,4
17657,2
17658,5
17659,2
17660,1
17661,1
17662,2
17663,15
17664,1
17665,4
17666,2
17667,10
17668,2
17669,9
17670,4
17671,1
17672,7
17673,9
17674,6
17675,3
17676,6
17677,2
17678,2
17679,1
17680,7
17681,1
17682,2
17683,3
17684,4
17685,38
17686,33
17687,6
17688,6
17689,3
17690,4
17691,2
17692,1
17693,2
17694,1
17695,5
17696,1
17697,2
17698,4
17699,13
17700,12
17701,2
17702,3
17703,1
17704,1
17705,1
17706,1
17707,1
17708,4
17709,1
17710,3
17711,1
17712,2
17713,1
17714,1
17715,1
17716,1
